Tipo de Modelo,Código do motor,ccm,kW,CV,Ano de fabricação
3.0 (E53),M 54 B 30,2979,170,231,06/00 → 12/06
3.0 (E53),M 54 B 30,2979,163,222,06/00 → 12/06
3.0 TDS (E53),M 57 D 30,2926,135,184,05/00 → 10/03
3.0 d (E53),M 57 D 30,2926,160,218,09/03 → 12/06
4.4 (E53),M 62 B 44,4398,210,286,03/00 → 10/03
4.4 i (E53),N 62 B 44,4398,235,320,09/03 → 12/06
4.6 is HP (E53),M 62 B 46,4619,254,347,07/01 → 12/06
4.8 is (E53),N 62 B 48,4798,265,360,05/04 → 12/06
