Tipo de Modelo,Código do motor,ccm,kW,CV,Ano de fabricação
C 32 2.2 D,CRD90,2175,46,62,09/73 → 12/79
C 35 2.0 E,B20/614,1985,47,65,11/73 → 01/94
C 35 2.5 D,CRD90,2499,50,70,11/73 → 12/79
C 35 2.5 D,CRD93B,2499,50,70,01/80 → 01/94
C 45 2.5 D,CRD93B,2499,50,70,06/82 → 12/94
