Tipo de Modelo,Código do motor,ccm,kW,CV,Ano de fabricação
1.5 V4,Ford V4 (EGR),1498,50,68,08/77 → 08/80
1.5 V4,Ford V4,1498,48,65,10/65 → 10/75
1.5 V4,Ford V4 (EGR),1498,46,63,11/75 → 07/77
