Tipo de Modelo,Código do motor,ccm,kW,CV,Ano de fabricação
1.5,,1500,54,73,01/95 → 12/05
1.5 16V,2112,1500,67,91,01/96 → 12/05
1.5 i,VAZ-2111,1500,56,76,01/95 → 09/04
1.6,,1596,66,90,03/06 → 12/08
1.6,,1596,60,82,01/05 → 12/11
