Tipo de Modelo,Código do motor,ccm,kW,CV,Ano de fabricação
315 (E21),M 10 B 16,1573,55,75,03/81 → 03/84
316 (E21),M 10 B 16,1573,66,90,08/75 → 08/80
316 (E21),M 10 B 18,1766,66,90,09/80 → 08/82
318 (E21),M 10 B 18,1766,72,98,08/75 → 08/80
318i (E21),M 10 B 18,1766,77,105,11/79 → 08/82
320 (E21),M 10 B 20,1990,80,109,08/75 → 08/77
320/6 (E21),M 20 B 20,1990,90,122,09/77 → 08/82
320i (E21),M 10 B 20,1977,92,125,10/75 → 08/77
323i (E21),M 20 B 23,2315,105,143,01/78 → 08/82
